ref	idx	token	oga_id	glaux_id	oga_postag	glaux_postag	gorman_postag	oga_lemma	glaux_lemma	gorman_lemma	mismatch_oga_gorman|mismatch_glaux_gorman|mismatch_oga_glaux
150	85	περαίνειν	t_9756	100775392	n-s---ma-	d--------		χρόνος	οὐ		m|m|@
150	86	καὶ	t_9757	100775393	v-pppama-	c--------		ἀντιλέγω	τε		m|m|@
150	87	λέγειν	t_9758	100775394	v--pna---	d--------		διατρίβω	αὖ		m|m|@
150	88	ὅθεν	t_9759	100775395	r--------	a-s---ma-		ἐν	πολύς		m|m|@
150	89	ἀπέλιπον	t_9760	100775396	p-p---fd-	n-s---ma-		αὐτός	χρόνος		m|m|@
150	90	·	t_9761	100775397	u--------	v-pppama-		,	ἀντιλέγω		m|m|@
150	91	ὅπερ	t_9762	100775398	c--------	v--pna---		ἀλλά	διατρίβω		m|m|@
150	92	ἐγὼ	t_9763	100775399	a-s---na-	r--------		ὅσος	ἐν		m|m|@
150	93	ποιήσω	t_9764	100775400	v-papama-	p-p---fd-		ὑποδείκνυμι	αὐτός		m|m|@
150	94	.	t_9765	100775401	d--------	u--------		μόνος	,		m|m|@
151	1	τὸ	t_9766	100775402	l-p---md-	c--------		ὁ	ἀλλά		m|m|@
151	2	μὲν	t_9767	100775403	p-p---md-	p-s---na-		ἄλλος	ὅσος		m|m|@
151	3	οὖν	t_9768	100775404	r--------	v-papama-		ἐκ	ὑποδείκνυμι		m|m|@
151	4	σύνταγμα	t_9769	100775405	p-p---ng-	d--------		ὅς	μόνος		m|m|@
151	5	τῆς	t_9770	100775406	v-pppama-	l-p---nd-		ληρέω	ὁ		m|m|@
151	6	τότε	t_9771	100775407	d--------	p-p---nd-		ἄν	ἄλλος		m|m|@
151	7	πολιτείας	t_9772	100775408	p-p---ma-	r--------		αὐτός	ἐκ		m|m|@
151	8	,	t_9773	100775409	v3paoa---	p-p---ng-		ἐπιδείκνυμι	ὅς		m|m|@
151	9	καὶ	t_9774	100775410	u--------	v-pppama-		,	ληρέω		m|m|@
151	10	τὸν	t_9775	100775411	d--------	g--------		πάλιν	ἄν		m|m|@
151	11	χρόνον	t_9776	100775412	v-papama-	p-p---ma-		ἐπανέρχομαι	αὐτός		m|m|@
151	12	ὅσον	t_9777	100775413	v--pna---	v3paoa---		περαίνω	ἐπιδείκνυμι		m|m|@
151	13	αὐτῇ	t_9778	100775414	c--------	u--------		καί	,		m|m|@
151	14	χρώμενοι	t_9779	100775415	v--pna---	d--------		λέγω3	πάλιν		m|m|@
151	15	διετέλεσαν	t_9780	100775416	d--------	v-papama-		ὅθεν	ἐπανέρχομαι		m|m|@
151	16	,	t_9781	100775417	v3paia---	v--pna---		ἀπολιμπάνω	περαίνω		m|m|@
151	17	ἐξαρκούντως	t_9782	100775418	u--------	c--------		·	καί		m|m|@
151	18	δεδηλώκαμεν	t_9783	100775419	p-s---na-	v--pna---		ὅσπερ	λέγω		m|m|@
151	19	·	t_9784	100775420	p1s---mn-	d--------		ἐγώ	ὅθεν		m|m|@
151	20	λοιπὸν	t_9785	100775421	v1sfia---	v3paia---		ποιέω	ἀπολείπω		m|m|@
151	21	δʼ	t_9786	100775422	u--------	u--------		.	·		m|m|@
151	22	ἡμῖν	t_9787	100775423	l-s---na-	p-s---na-		ὁ	ὅς		m|m|@
151	23	τὰς	t_9788	100775424	d--------	p-s---cn-		μέν	ἐγώ		m|m|@
151	24	πράξεις	t_9789	100775425	d--------	v1sfia---		οὖν	ποιέω		m|m|@
151	25	τὰς	t_9790	100775426	n-s---na-	u--------		σύνταγμα	.		m|m|@
151	26	ἐκ	t_9791	100775427	l-s---fg-	l-s---na-		ὁ	ὁ		m|m|
151	27	τοῦ	t_9792	100775428	d--------	g--------		τότε	μέν		m|m|@
151	28	καλῶς	t_9793	100775429	n-s---fg-	g--------		πολιτεία	οὖν		m|m|@
151	29	πολιτεύεσθαι	t_9794	100775430	u--------	n-s---na-		,	σύνταγμα		m|m|@
151	30	γεγενημένας	t_9795	100775431	c--------	l-s---fg-		καί	ὁ		m|m|@
151	31	διελθεῖν	t_9796	100775432	l-s---ma-	d--------		ὁ	τότε		m|m|@
151	32	.	t_9797	100775433	n-s---ma-	n-s---fg-		χρόνος	πολιτεία		m|m|@
151	33	ἐκ	t_9798	100775434	a-s---ma-	u--------		ὅσος	,		m|m|@
151	34	τούτων	t_9799	100775435	p-s---fd-	c--------		αὐτός	καί		m|m|@
151	35	γὰρ	t_9800	100775436	v-pppemn-	l-s---ma-		χράομαι	ὁ		m|m|@
151	36	ἔτι	t_9801	100775437	v3paia---	n-s---ma-		διατελέω	χρόνος		m|m|@
151	37	μᾶλλον	t_9802	100775438	u--------	p-s---ma-		,	ὅσος		m|m|@
151	38	ἔσται	t_9803	100775439	d--------	p-s---fd-		ἐξαρκούντως	αὐτός		m|m|@
151	39	καταμαθεῖν	t_9804	100775440	v1pria---	v-pppmmn-		δηλόω	χράω		m|m|@
151	40	ὅτι	t_9805	100775441	u--------	v3paia---		·	διατελέω		m|m|@
151	41	καὶ	t_9806	100775442	a-s---na-	u--------		λοιπός	,		m|m|@
151	42	τὴν	t_9807	100775443	d--------	d--------		δέ	ἐξαρκούντως		m|m|@
151	43	πολιτείαν	t_9808	100775444	p-p---md-	v1pria---		ἐγώ	δηλόω		m|m|@
151	44	εἶχον	t_9809	100775445	l-p---fa-	u--------		ὁ	·		m|m|@
151	45	ἡμῶν	t_9810	100775446	n-p---fa-	a-s---nn-		πρᾶξις	λοιπός		m|m|@
151	46	οἱ	t_9811	100775447	l-p---fa-	c--------		ὁ	δέ		m|m|@
151	47	πρόγονοι	t_9812	100775448	r--------	p-p---cd-		ἐκ	ἐγώ		m|m|@
151	48	βελτίω	t_9813	100775449	l-s---ng-	l-p---fa-		ὁ	ὁ		m|m|
151	49	τῶν	t_9814	100775450	d--------	n-p---fa-		καλός	πρᾶξις		m|m|@
151	50	ἄλλων	t_9815	100775451	v--pne---	l-p---fa-		πολιτεύω	ὁ		m|m|@
151	51	καὶ	t_9816	100775452	v-prpefa-	r--------		γίγνομαι	ἐκ		m|m|@
151	52	σωφρονεστέραν	t_9817	100775453	v--ana---	l-s---ng-		διέρχομαι	ὁ		m|m|@
151	53	,	t_9818	100775454	u--------	d--------		.	καλός		m|m|@
151	54	καὶ	t_9819	100775455	r--------	v--pnm---		ἐκ	πολιτεύω		m|m|@
151	55	προστάταις	t_9820	100775456	p-p---ng-	v-prpmfa-		οὗτος	γίγνομαι		m|m|@
151	56	καὶ	t_9821	100775457	d--------	v--ana---		γάρ	διέρχομαι		m|m|@
151	57	συμβούλοις	t_9822	100775458	d--------	u--------		ἔτι	.		m|m|@
151	58	ἐχρῶντο	t_9823	100775459	d--------	r--------		μᾶλλον	ἐκ		m|m|@
151	59	τοιούτοις	t_9824	100775460	v3sfim---	p-p---ng-		εἰμί	οὗτος		m|m|@
151	60	οἵοις	t_9825	100775461	v--ana---	g--------		καταμανθάνω	γάρ		m|m|@
151	61	χρὴ	t_9826	100775462	c--------	d--------		ὅτι	ἔτι		m|m|@
151	62	τοὺς	t_9827	100775463	d--------	d-------c		καί	μάλα		m|m|@
151	63	εὖ	t_9828	100775464	l-s---fa-	v3sfim---		ὁ	εἰμί		m|m|@
151	64	φρονοῦντας	t_9829	100775465	n-s---fa-	v--ana---		πολιτεία	καταμανθάνω		m|m|@
151	65	.	t_9830	100775466	v3piia---	c--------		ἔχω	ὅτι		m|m|@
152	1	οὐ	t_9831	100775467	p1p---mg-	c--------		ἐγώ	καί		m|m|@
152	2	μὴν	t_9832	100775468	l-p---mn-	l-s---fa-		ὁ	ὁ		m|m|
152	3	οὐ	t_9833	100775469	n-p---mn-	n-s---fa-		πρόγονος	πολιτεία		m|m|@
152	4	δὲ	t_9834	100775470	a-s---fac	v3piia---		βελτίων	ἔχω		m|m|@
152	5	ταῦτά	t_9835	100775471	l-p---mg-	p-p---cg-		ὁ	ἐγώ		m|m|@
152	6	μοι	t_9836	100775472	p-p---mg-	l-p---mn-		ἄλλος	ὁ		m|m|@
152	7	πρότερον	t_9837	100775473	c--------	n-p---mn-		καί	πρόγονος		m|m|@
152	8	λεκτέον	t_9838	100775474	a-s---fac	a-s---fac		σώφρων	ἀγαθός		m|m|@
152	9	ἐστί	t_9839	100775475	u--------	l-p---mg-		,	ὁ		m|m|@
152	10	,	t_9840	100775476	c--------	p-p---mg-		καί	ἄλλος		m|m|@
152	11	πρὶν	t_9841	100775477	n-p---md-	c--------		προστάτης	καί		m|m|@
152	12	ἂν	t_9842	100775478	c--------	a-s---fac		καί	σώφρων		m|m|@
152	13	μικρὰ	t_9843	100775479	n-p---md-	u--------		σύμβουλος	,		m|m|@
152	14	προείπω	t_9844	100775480	v3piie---	c--------		χράομαι	καί		m|m|@
152	15	περὶ	t_9845	100775481	a-p---md-	n-p---md-		τοιοῦτος	προστάτης		m|m|@
152	16	αὐτῶν	t_9846	100775482	a-p---md-	c--------		οἷος	καί		m|m|@
152	17	.	t_9847	100775483	v3spia---	n-p---md-		χρή	σύμβουλος		m|m|@
152	18	ἢν	t_9848	100775484	l-p---ma-	v3piim---		ὁ	χράω		m|m|@
152	19	γὰρ	t_9849	100775485	d--------	p-p---md-		εὖ	τοιοῦτος		m|m|@
152	20	ὑπεριδὼν	t_9850	100775486	v-pppama-	p-p---md-		φρονέω	οἷος		m|m|@
152	21	τὰς	t_9851	100775487	u--------	v3spia---		.	χρή		m|m|@
152	22	ἐπιτιμήσεις	t_9852	100775488	d--------	l-p---ma-		οὐ	ὁ		m|m|@
152	23	τὰς	t_9853	100775489	d--------	d--------		μήν	εὖ		m|m|@
152	24	τῶν	t_9854	100775490	d--------	v-pppama-		οὐ	φρονέω		m|m|@
152	25	οὐδὲν	t_9855	100775491	c--------	u--------		δέ	.		m|m|@
152	26	ἄλλο	t_9856	100775492	p-p---na-	d--------		οὗτος	οὐ		m|m|@
152	27	ποιεῖν	t_9857	100775493	p-s---md-	g--------		ἐγώ	μήν		m|m|@
152	28	ἢ	t_9858	100775494	a-s---na-	d--------		πρότερος	οὐ		m|m|@
152	29	τοῦτο	t_9859	100775495	a-s---nn-	c--------		λεκτέος	δέ		m|m|@
152	30	δυναμένων	t_9860	100775496	v3spia---	p-p---na-		εἰμί	οὗτος		m|m|@
152	31	ἐφεξῆς	t_9861	100775497	u--------	p-s---cd-		,	ἐγώ		m|m|@
152	32	διηγῶμαι	t_9862	100775498	c--------	d-------c		πρίν	πρότερος		m|m|@
152	33	περί	t_9863	100775499	d--------	a-s---nn-		ἄν	λεκτέος		m|m|@
152	34	τε	t_9864	100775500	a-p---na-	v3spia---		μικρός	εἰμί		m|m|@
152	35	τῶν	t_9865	100775501	v1sasa---	u--------		προλέγω	,		m|m|@
152	36	ἄλλων	t_9866	100775502	r--------	c--------		περί	πρίν		m|m|@
152	37	τῶν	t_9867	100775503	p-p---ng-	g--------		αὐτός	ἄν		m|m|@
152	38	πεπραγμένων	t_9868	100775504	u--------	a-p---na-		.	μικρός		m|m|@
152	39	καὶ	t_9869	100775505	c--------	v1sasa---		ἐάν	προλέγω		m|m|@
152	40	τῶν	t_9870	100775506	d--------	r--------		γάρ	περί		m|m|@
152	41	ἐπιτηδευμάτων	t_9871	100775507	v-sapamn-	p-p---ng-		ὑπέρεἶδον	αὐτός		m|m|@
152	42	τῶν	t_9872	100775508	l-p---fa-	u--------		ὁ	.		m|m|@
152	43	περὶ	t_9873	100775509	n-p---fa-	c--------		ἐπιτίμησις	ἐάν		m|m|@
152	44	τὸν	t_9874	100775510	l-p---fa-	g--------		ὁ	γάρ		m|m|@
152	45	πόλεμον	t_9875	100775511	l-p---mg-	v-sapamn-		ὁ	ὑπεροράω		m|m|@
152	46	,	t_9876	100775512	p-s---na-	l-p---fa-		οὐδείς	ὁ		m|m|@
152	47	οἷς	t_9877	100775513	a-s---na-	n-p---fa-		ἄλλος	ἐπιτίμησις		m|m|@
152	48	οἱ	t_9878	100775514	v--pna---	l-p---fa-		ποιέω	ὁ		m|m|@
152	49	πρόγονοι	t_9879	100775515	c--------	l-p---mg-		ἤ1	ὁ		m|m|@
152	50	χρώμενοι	t_9880	100775516	p-s---na-	p-s---na-		οὗτος	οὐδείς		m|m|@
152	51	τῶν	t_9881	100775517	v-pppemg-	p-s---na-		δύναμαι	ἄλλος		m|m|@
152	52	τε	t_9882	100775518	d--------	v--pna---		ἐφεξῆς	ποιέω		m|m|@
152	53	βαρβάρων	t_9883	100775519	v1spse---	c--------		διηγέομαι	ἤ		m|m|@
152	54	περιεγένοντο	t_9884	100775520	r--------	p-s---na-		περί	οὗτος		m|m|@
152	55	καὶ	t_9885	100775521	d--------	v-pppmmg-		τε	δύναμαι		m|m|@
152	56	παρὰ	t_9886	100775522	l-p---ng-	d--------		ὁ	ἐφεξῆς		m|m|@
152	57	τοῖς	t_9887	100775523	p-p---ng-	v1spsm---		ἄλλος	διηγέομαι		m|m|@
152	58	Ἕλλησιν	t_9888	100775524	l-p---ng-	r--------		ὁ	περί		m|m|@
152	59	εὐδοκίμησαν	t_9889	100775525	v-prpeng-	c--------		πράσσω	τε		m|m|@
152	60	,	t_9890	100775526	c--------	l-p---ng-		καί	ὁ		m|m|@
152	61	οὐκ	t_9891	100775527	l-p---ng-	p-p---ng-		ὁ	ἄλλος		m|m|@
152	62	ἔστιν	t_9892	100775528	n-p---ng-	l-p---ng-		ἐπιτήδευμα	ὁ		m|m|@
152	63	ὅπως	t_9893	100775529	l-p---ng-	v-prpmng-		ὁ	πράσσω		m|m|@
152	64	οὐ	t_9894	100775530	r--------	c--------		περί	καί		m|m|@
152	65	φήσουσί	t_9895	100775531	l-s---ma-	l-p---ng-		ὁ	ὁ		m|m|
152	66	τινές	t_9896	100775532	n-s---ma-	n-p---ng-		πόλεμος	ἐπιτήδευμα		m|m|@
152	67	με	t_9897	100775533	u--------	l-p---ng-		,	ὁ		m|m|@
152	68	διεξιέναι	t_9898	100775534	p-p---nd-	r--------		ὅς	περί		m|m|@
152	69	τοὺς	t_9899	100775535	l-p---mn-	l-s---ma-		ὁ	ὁ		m|m|
152	70	νόμους	t_9900	100775536	n-p---mn-	n-s---ma-		πρόγονος	πόλεμος		m|m|@
152	71	οὓς	t_9901	100775537	v-pppemn-	u--------		χράομαι	,		m|m|@
152	72	Λυκοῦργος	t_9902	100775538	l-p---mg-	p-p---nd-		ὁ	ὅς		m|m|@
152	73	μὲν	t_9903	100775539	d--------	l-p---mn-		τε	ὁ		m|m|@
152	74	ἔθηκε	t_9904	100775540	n-p---mg-	n-p---mn-		βάρβαρος	πρόγονος		m|m|@
152	75	,	t_9905	100775541	v3paim---	v-pppmmn-		περιγίγνομαι	χράω		m|m|@
152	76	Σπαρτιᾶται	t_9906	100775542	c--------	l-p---mg-		καί	ὁ		m|m|@
152	77	δʼ	t_9907	100775543	r--------	c--------		παρά	τε		m|m|@
152	78	αὐτοῖς	t_9908	100775544	l-p---md-	a-p---mg-		ὁ	βάρβαρος		m|m|@
152	79	χρώμενοι	t_9909	100775545	n-p---md-	v3paim---		ἕλλην	περιγίγνομαι		m|m|@
152	80	τυγχάνουσιν	t_9910	100775546	v3paia---	c--------		εὐδοκιμέω	καί		m|m|@
152	81	.	t_9911	100775547	u--------	r--------		,	παρά		m|m|@
153	1	ἐγὼ	t_9912	100775548	d--------	l-p---md-		οὐ	ὁ		m|m|@
153	2	δʼ	t_9913	100775549	v3spia---	n-p---md-		εἰμί	Ἕλλην		m|m|@
153	3	ὁμολογῶ	t_9914	100775550	c--------	v3paia---		ὅπως	εὐδοκιμέω		m|m|@
153	4	μὲν	t_9915	100775551	d--------	u--------		οὐ	,		m|m|@
153	5	ἐρεῖν	t_9916	100775552	v3pfia---	d--------		φημί	οὐ		m|m|@
153	6	πολλὰ	t_9917	100775553	p-p---mn-	v3spia---		τις	εἰμί		m|m|@
153	7	τῶν	t_9918	100775554	p1s---ma-	c--------		ἐγώ	ὅπως		m|m|@
153	8	ἐκεῖ	t_9919	100775555	v--pna---	d--------		διέξειμι	οὐ		m|m|@
153	9	καθεστώτων	t_9920	100775556	l-p---ma-	v3pfia---		ὁ	φημί		m|m|@
153	10	,	t_9921	100775557	n-p---ma-	p-p---cn-		νόμος	τις		m|m|@
153	11	οὐχ	t_9922	100775558	p-p---ma-	p-s---ca-		ὅς	ἐγώ		m|m|@
153	12	ὡς	t_9923	100775559	n-s---mn-	v--pna---		λυκοῦργος	διεξέρχομαι		m|m|@
153	13	Λυκούργου	t_9924	100775560	d--------	l-p---ma-		μέν	ὁ		m|m|@
153	14	τι	t_9925	100775561	v3saia---	n-p---ma-		τίθημι	νόμος		m|m|@
153	15	τούτων	t_9926	100775562	u--------	p-p---ma-		,	ὅς		m|m|@
153	16	εὑρόντος	t_9927	100775563	n-p---mn-	n-s---mn-		σπαρτιάτης	Λυκοῦργος		m|m|@
153	17	ἢ	t_9928	100775564	c--------	g--------		δέ	μέν		m|m|@
153	18	διανοηθέντος	t_9929	100775565	p-p---md-	v3saia---		αὐτός	τίθημι		m|m|@
153	19	,	t_9930	100775566	v-pppemn-	u--------		χράομαι	,		m|m|@
153	20	ἀλλʼ	t_9931	100775567	v3ppia---	n-p---mn-		τυγχάνω	Σπαρτιάτης		m|m|@
153	21	ὡς	t_9932	100775568	u--------	c--------		.	δέ		m|m|@
153	22	μιμησαμένου	t_9933	100775569	p1s---mn-	p-p---md-		ἐγώ	αὐτός		m|m|@
153	23	τὴν	t_9934	100775570	d--------	v-pppmmn-		δέ	χράω		m|m|@
153	24	διοίκησιν	t_9935	100775571	v1spia---	v3ppia---		ὁμολογέω	τυγχάνω		m|m|@
153	25	ὡς	t_9936	100775572	d--------	u--------		μέν	.		m|m|@
153	26	δυνατὸν	t_9937	100775573	v--fna---	p-s---cn-		ἐρῶ	ἐγώ		m|m|@
153	27	ἄριστα	t_9938	100775574	a-p---na-	c--------		πολύς	δέ		m|m|@
153	28	τὴν	t_9939	100775575	l-p---ng-	v1spia---		ὁ	ὁμολογέω		m|m|@
153	29	τῶν	t_9940	100775576	d--------	g--------		ἐκεῖ	μέν		m|m|@
153	30	προγόνων	t_9941	100775577	v-prpamg-	v--fna---		καθίστημι	λέγω		m|m|@
153	31	τῶν	t_9942	100775578	u--------	a-p---na-		,	πολύς		m|m|@
153	32	ἡμετέρων	t_9943	100775579	d--------	l-p---ng-		οὐ	ὁ		m|m|@
153	33	,	t_9944	100775580	c--------	d--------		ὡς	ἐκεῖ		m|m|@
153	34	καὶ	t_9945	100775581	n-s---mg-	v-prpang-		λυκοῦργος	καθίστημι		m|m|@
153	35	τήν	t_9946	100775582	p-s---na-	u--------		τις	,		m|m|@
153	36	τε	t_9947	100775583	p-p---ng-	d--------		οὗτος	οὐ		m|m|@
153	37	δημοκρατίαν	t_9948	100775584	v-sapamg-	c--------		εὑρίσκω	ὡς		m|m|@
153	38	καταστήσαντος	t_9949	100775585	c--------	n-s---mg-		ἤ1	Λυκοῦργος		m|m|@
153	39	παρʼ	t_9950	100775586	v-sappmg-	p-s---na-		διανοέω	τις		m|m|@
153	40	αὐτοῖς	t_9951	100775587	u--------	p-p---ng-		,	οὗτος		m|m|@
153	41	τὴν	t_9952	100775588	c--------	v-sapamg-		ἀλλά	εὑρίσκω		m|m|@
153	42	ἀριστοκρατίᾳ	t_9953	100775589	c--------	c--------		ὡς	ἤ		m|m|@
153	43	μεμιγμένην	t_9954	100775590	v-sapmmg-	v-sappmg-		μιμέομαι	διανοέω		m|m|@
153	44	,	t_9955	100775591	l-s---fa-	u--------		ὁ	,		m|m|@
153	45	ἥπερ	t_9956	100775592	n-s---fa-	c--------		διοίκησις	ἀλλά		m|m|@
153	46	ἦν	t_9957	100775593	c--------	c--------		ὡς	ὡς		m|m|
153	47	παρʼ	t_9958	100775594	a-s---nn-	v-sapmmg-		δυνατός	μιμέομαι		m|m|@
153	48	ἡμῖν	t_9959	100775595	a-p---nas	l-s---fa-		ἄριστος	ὁ		m|m|@
153	49	,	t_9960	100775596	l-s---fa-	n-s---fa-		ὁ	διοίκησις		m|m|@
153	50	καὶ	t_9961	100775597	l-p---mg-	c--------		ὁ	ὡς		m|m|@
153	51	τὰς	t_9962	100775598	n-p---mg-	a-s---nn-		πρόγονος	δυνατός		m|m|@
153	52	ἀρχὰς	t_9963	100775599	l-p---mg-	a-p---nas		ὁ	ἀγαθός		m|m|@
153	53	οὐ	t_9964	100775600	a-p---mg-	l-s---fa-		ἡμέτερος	ὁ		m|m|@
153	54	κληρωτὰς	t_9965	100775601	u--------	l-p---mg-		,	ὁ		m|m|@
153	55	ἀλλʼ	t_9966	100775602	d--------	n-p---mg-		καί	πρόγονος		m|m|@
153	56	αἱρετὰς	t_9967	100775603	l-s---fa-	l-p---mg-		ὁ	ὁ		m|m|
153	57	ποιήσαντος	t_9968	100775604	d--------	a-p---mg-		τε	ἡμέτερος		m|m|@
153	58	,	t_9969	100775605	n-s---fa-	u--------		δημοκρατία	,		m|m|@
154	1	καὶ	t_9970	100775606	v-sapamg-	c--------		καθίστημι	καί		m|m|@
154	2	τῶν	t_9971	100775607	r--------	l-s---fa-		παρά	ὁ		m|m|@
154	3	γερόντων	t_9972	100775608	p-p---md-	c--------		αὐτός	τε		m|m|@
154	4	αἵρεσιν	t_9973	100775609	l-s---fa-	n-s---fa-		ὁ	δημοκρατία		m|m|@
154	5	τῶν	t_9974	100775610	n-s---fd-	v-sapamg-		ἀριστοκρατία	καθίστημι		m|m|@
154	6	ἐπιστατούντων	t_9975	100775611	v-srpefa-	r--------		μίγνυμι	παρά		m|m|@
154	7	ἅπασι	t_9976	100775612	u--------	p-p---md-		,	αὐτός		m|m|@
154	8	τοῖς	t_9977	100775613	p-s---fn-	l-s---fa-		ὅς	ὁ		m|m|@
154	9	πράγμασι	t_9978	100775614	v3siia---	n-s---fd-		εἰμί	ἀριστοκρατία		m|m|@
154	10	μετὰ	t_9979	100775615	r--------	v-srpmfa-		παρά	μείγνυμι		m|m|@
154	11	τοσαύτης	t_9980	100775616	p1p---md-	u--------		ἐγώ	,		m|m|@
154	12	σπουδῆς	t_9981	100775617	u--------	p-s---fn-		,	ὅς		m|m|@
154	13	ποιεῖσθαι	t_9982	100775618	d--------	v3siia---		καί	εἰμί		m|m|@
154	14	νομοθετήσαντος	t_9983	100775619	l-p---fa-	r--------		ὁ	παρά		m|m|@
154	15	,	t_9984	100775620	n-p---fa-	p-p---cd-		ἀρχή	ἐγώ		m|m|@
154	16	μεθʼ	t_9985	100775621	d--------	u--------		οὐ	,		m|m|@
154	17	ὅσης	t_9986	100775622	a-p---fa-	c--------		κληρωτός	καί		m|m|@
154	18	πέρ	t_9987	100775623	c--------	l-p---fa-		ἀλλά	ὁ		m|m|@
154	19	φασι	t_9988	100775624	n-p---ma-	n-p---fa-		αἱρετός	ἀρχή		m|m|@
154	20	καὶ	t_9989	100775625	v-sapamg-	d--------		ποιέω	οὐ		m|m|@
154	21	τοὺς	t_9990	100775626	u--------	a-p---fa-		,	κληρωτός		m|m|@
154	22	ἡμετέρους	t_9991	100775627	c--------	c--------		καί	ἀλλά		m|m|@
154	23	περὶ	t_9992	100775628	l-p---mg-	a-p---fa-		ὁ	αἱρετός		m|m|@
154	24	τῶν	t_9993	100775629	n-p---mg-	v-sapamg-		γέρων	ποιέω		m|m|@
154	25	εἰς	t_9994	100775630	n-s---fa-	u--------		αἵρεσις	,		m|m|@
154	26	Ἄρειον	t_9995	100775631	l-p---mg-	c--------		ὁ	καί		m|m|@
154	27	πάγον	t_9996	100775632	v-pppamg-	l-p---mg-		ἐπιστατέω	ὁ		m|m|@
154	28	ἀναβήσεσθαι	t_9997	100775633	a-p---nd-	n-p---mg-		ἅπας	γέρων		m|m|@
154	29	μελλόντων	t_9998	100775634	l-p---nd-	n-s---fa-		ὁ	αἵρεσις		m|m|@
154	30	,	t_9999	100775635	n-p---nd-	l-p---mg-		πρᾶγμα	ὁ		m|m|@
154	31	ἔτι	t_10000	100775636	r--------	v-pppamg-		μετά	ἐπιστατέω		m|m|@
154	32	δὲ	t_10001	100775637	a-s---fg-	p-p---nd-		τοσοῦτος	ἅπας		m|m|@
154	33	καὶ	t_10002	100775638	n-s---fg-	l-p---nd-		σπουδή	ὁ		m|m|@
154	34	τὴν	t_10003	100775639	v--pne---	n-p---nd-		ποιέω	πρᾶγμα		m|m|@
