0059	003	46b	-	10	-	-τε	-	-	-	c--------	-	τε
0059	003	46b	-	11	-	μή	-	-	-	d--------	-	μή
0059	003	46b	-	12	-	·	-	-	-	u--------	-	punc1
0059	003	46b	-	13	-	πρακτέον	-	-	-	a-s---nn-	-	πρακτέος
0059	003	46b	-	1	-	ὡς	-	-	-	d--------	-	ὡς
0059	003	46b	-	2	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	003	46b	-	3	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	46b	-	4	-	νῦν	-	-	-	d--------	-	νῦν
0059	003	46b	-	5	-	πρῶτον	-	-	-	a-s---na-	-	πρότερος
0059	003	46b	-	6	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	46b	-	7	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	46b	-	8	-	ἀεὶ	-	-	-	d--------	-	ἀεί
0059	003	46b	-	9	-	τοιοῦτος	-	-	-	a-s---mn_	-	τοιοῦτος
0059	003	46b	-	10	-	οἷος	-	-	-	a-s---mn-	-	οἷος
0059	003	46b	-	11	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	46b	-	12	-	ἐμῶν	-	-	-	a-p---mg-	-	ἐμός
0059	003	46b	-	13	-	μηδενὶ	-	-	-	a-s---md_	-	μηδείς
0059	003	46b	-	14	-	ἄλλῳ	-	-	-	p-s---md-	-	ἄλλος
0059	003	46b	-	15	-	πείθεσθαι	-	-	-	v--pne---	-	πείθω
0059	003	46b	-	16	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	46b	-	17	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	003	46b	-	18	-	λόγῳ	-	-	-	n-s---md-	-	λόγος
0059	003	46b	-	19	-	ὃς	-	-	-	p3s---mn-	-	ὅς2
0059	003	46b	-	20	-	ἄν	-	-	-	d--------	-	ἄν1
0059	003	46b	-	21	-	μοι	-	-	-	p-s---md-	-	ἐγώ
0059	003	46b	-	22	-	λογιζομένῳ	-	-	-	v-sppemd-	-	λογίζομαι
0059	003	46b	-	23	-	βέλτιστος	-	-	-	a-s---mn-	-	βέλτιστος
0059	003	46b	-	24	-	φαίνηται	-	-	-	v3spse---	-	φαίνω
0059	003	46b	-	25	-	.	-	-	-	u--------	-	punc1
0059	003	46b	-	26	-	εἰμί	-	-	-	v1spia---	-	εἰμί
0059	003	46b	-	27	-	[0]	-	-	-	v_____---	-	[0]
0059	003	46b	-	1	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	003	46b	-	2	-	δὴ	-	-	-	d--------	-	δή
0059	003	46b	-	3	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0059	003	46b	-	4	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0059	003	46b	-	5	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	46b	-	6	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	003	46b	-	7	-	ἔμπροσθεν	-	-	-	d--------	-	ἔμπροσθεν
0059	003	46b	-	8	-	ἔλεγον	-	-	-	v1siia---	-	λέγω1
0059	003	46b	-	9	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	46b	-	10	-	δύναμαι	-	-	-	v1spie---	-	δύναμαι
0059	003	46b	-	11	-	νῦν	-	-	-	d--------	-	νῦν
0059	003	46b	-	12	-	ἐκβαλεῖν	-	-	-	v--ana---	-	ἐκβάλλω
0059	003	46b	-	13	-	,	-	-	-	u--------	-	punc1
0059	003	46b	-	14	-	ἐπειδή	-	-	-	c--------	-	ἐπεί
0059	003	46b	-	15	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	003	46b	-	16	-	ἥδε	-	-	-	a-s---fn_	-	ὅδε
0059	003	46b	-	17	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	003	46b	-	18	-	τύχη	-	-	-	n-s---fn-	-	τύχη
0059	003	46b	-	19	-	γέγονεν	-	-	-	v3sria---	-	γίγνομαι
0059	003	46b	-	20	-	,	-	-	-	u--------	-	punc1
0059	003	46b	-	21	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	46b	-	22	-	σχεδόν	-	-	-	d--------	-	σχεδόν
0059	003	46b	-	23	-	τι	-	-	-	a-s---na_	-	τις
0059	003	46b	-	24	-	ὅμοιοι	-	-	-	a-p---mn-	-	ὅμοιος
0059	003	46b	-	25	-	φαίνονταί	-	-	-	v3ppie---	-	φαίνω
0059	003	46b	-	26	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	003	46b	-	27	-	,	-	-	-	u--------	-	punc1
0059	003	46b	-	28	-	καὶ	-	-	-	c--------	-	καί
0059	003	46b	-	29	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	003	46b	-	30	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0059	003	46b	-	31	-	πρεσβεύω	-	-	-	v1spia---	-	πρεσβεύω
0059	003	46b	-	32	-	καὶ	-	-	-	c--------	-	καί
0059	003	46b	-	33	-	τιμῶ	-	-	-	v1spia---	-	τιμάω
0059	003	46b	-	34	-	οὕσπερ	-	-	-	p-p---ma-	-	ὅς
0059	003	46b	-	35	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	46b	-	36	-	πρότερον	-	-	-	a-s---na-	-	πρότερος
0059	003	46b	-	37	-	·	-	-	-	u--------	-	punc1
0059	003	46b	-	38	-	τιμῶ	-	-	-	v1spia---	-	τιμάω
0059	003	46c	-	1	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0059	003	46c	-	2	-	ἐὰν	-	-	-	c--------	-	ἐάν
0059	003	46c	-	3	-	μὴ	-	-	-	d--------	-	μή
0059	003	46c	-	4	-	βελτίω	-	-	-	a-p---nac	-	βελτίων
0059	003	46c	-	5	-	ἔχωμεν	-	-	-	v1ppsa---	-	ἔχω
0059	003	46c	-	6	-	λέγειν	-	-	-	v--pna---	-	λέγω1
0059	003	46c	-	7	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	46c	-	8	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	003	46c	-	9	-	παρόντι	-	-	-	v-sppand-	-	πάρειμι1
0059	003	46c	-	10	-	,	-	-	-	u--------	-	punc1
0059	003	46c	-	11	-	εὖ	-	-	-	d--------	-	εὖ
0059	003	46c	-	12	-	ἴσθι	-	-	-	v2srma---	-	οἶδα
0059	003	46c	-	13	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	46c	-	14	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	46c	-	15	-	μή	-	-	-	d--------	-	μή
0059	003	46c	-	16	-	σοι	-	-	-	p-s---md-	-	σοι
0059	003	46c	-	17	-	συγχωρήσω	-	-	-	v1sfia---	-	συγχωρέω
0059	003	46c	-	18	-	,	-	-	-	u--------	-	punc1
0059	003	46c	-	19	-	οὐ	-	-	-	d-------_	-	οὐ
0059	003	46c	-	20	-	-δʼ	-	-	-	c--------	-	δέ
0059	003	46c	-	21	-	ἂν	-	-	-	d--------	-	ἄν1
0059	003	46c	-	22	-	πλείω	-	-	-	a-p---nac	-	πλείων
0059	003	46c	-	23	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	46c	-	24	-	νῦν	-	-	-	d--------	-	νῦν
0059	003	46c	-	25	-	παρόντων	-	-	-	v-pppamg-	-	πάρειμι1
0059	003	46c	-	26	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	003	46c	-	27	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	46c	-	28	-	πολλῶν	-	-	-	a-p---fg-	-	πολύς
0059	003	46c	-	29	-	δύναμις	-	-	-	n-s---fn-	-	δύναμις
0059	003	46c	-	30	-	ὥσπερ	-	-	-	d--------	-	ὥσπερ
0059	003	46c	-	31	-	παῖδας	-	-	-	n-p---ma-	-	παῖς
0059	003	46c	-	32	-	ἡμᾶς	-	-	-	p1p---ma-	-	ἐγώ
0059	003	46c	-	33	-	μορμολύττηται	-	-	-	v3spse---	-	μορμολύττομαι
0059	003	46c	-	34	-	,	-	-	-	u--------	-	punc1
0059	003	46c	-	35	-	δεσμοὺς	-	-	-	n-p---ma-	-	δεσμός
0059	003	46c	-	36	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	46c	-	37	-	θανάτους	-	-	-	n-p---ma-	-	θάνατος
0059	003	46c	-	38	-	ἐπιπέμπουσα	-	-	-	v-sppafn-	-	ἐπιπέμπω
0059	003	46c	-	39	-	καὶ	-	-	-	c--------	-	καί
0059	003	46c	-	40	-	χρημάτων	-	-	-	n-p---ng-	-	χρῆμα
0059	003	46c	-	41	-	ἀφαιρέσεις	-	-	-	n-p---fa-	-	ἀφαίρεσις
0059	003	46c	-	42	-	.	-	-	-	u--------	-	punc1
0059	003	46c	-	43	-	μορμολύττηται	-	-	-	v3spse---	-	μορμολύττομαι
0059	003	46c	-	1	-	πῶς	-	-	-	d-------_	-	πῶς
0059	003	46c	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0059	003	46c	-	3	-	ἂν	-	-	-	d--------	-	ἄν1
0059	003	46c	-	4	-	μετριώτατα	-	-	-	a-p---nas	-	μέτριος
0059	003	46c	-	5	-	σκοποίμεθα	-	-	-	v1ppoe---	-	σκοπάω
0059	003	46c	-	6	-	αὐτά	-	-	-	p-p---na-	-	αὐτός
0059	003	46c	-	7	-	;	-	-	-	u--------	-	punc1
0059	003	46c	-	1	-	εἰ	-	-	-	d-------_	-	εἰ
0059	003	46c	-	2	-	πρῶτον	-	-	-	a-s---na-	-	πρότερος
0059	003	46c	-	3	-	μὲν	-	-	-	d--------	-	μέν
0059	003	46c	-	4	-	τοῦτον	-	-	-	a-s---ma_	-	οὗτος
0059	003	46c	-	5	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	003	46c	-	6	-	λόγον	-	-	-	n-s---ma-	-	λόγος
0059	003	46c	-	7	-	ἀναλάβοιμεν	-	-	-	v1paoa---	-	ἀναλαμβάνω
0059	003	46c	-	8	-	,	-	-	-	u--------	-	punc1
0059	003	46c	-	9	-	ὃν	-	-	-	p-s---ma-	-	ὅς
0059	003	46c	-	10	-	σὺ	-	-	-	p-s---mn-	-	σύ
0059	003	46c	-	11	-	λέγεις	-	-	-	v2spia---	-	λέγω1
0059	003	46c	-	12	-	περὶ	-	-	-	r--------	-	περί
0059	003	46c	-	13	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	46c	-	14	-	δοξῶν	-	-	-	n-p---fg-	-	δόξα
0059	003	46c	-	15	-	.	-	-	-	u--------	-	punc1
0059	003	46c	-	1	-	πότερον	-	-	-	d-------p	-	πότερον
0059	003	46c	-	2	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	46c	-	3	-	ἐλέγετο	-	-	-	v3siie---	-	λέγω1
0059	003	46c	-	4	-	ἑκάστοτε	-	-	-	d--------	-	ἑκάστοτε
0059	003	46c	-	5	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	46c	-	6	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	46c	-	7	-	,	-	-	-	u--------	-	punc1
0059	003	46c	-	8	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	46c	-	9	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0059	003	46c	-	10	-	μὲν	-	-	-	d--------	-	μέν
0059	003	46c	-	11	-	δεῖ	-	-	-	v3spia---	-	δεῖ
0059	003	46c	-	12	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	46c	-	13	-	δοξῶν	-	-	-	n-p---fg-	-	δόξα
0059	003	46c	-	14	-	προσέχειν	-	-	-	v--pna---	-	προσέχω
0059	003	46c	-	15	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	003	46c	-	16	-	νοῦν	-	-	-	n-s---ma-	-	νόος
0059	003	46c	-	17	-	,	-	-	-	u--------	-	punc1
0059	003	46c	-	18	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0059	003	46c	-	19	-	δὲ	-	-	-	c--------	-	δέ
0059	003	46c	-	20	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	46c	-	21	-	;	-	-	-	u--------	-	punc1
0059	003	46c	-	22	-	ἐλέγετο	-	-	-	v3siie---	-	λέγω1
0059	003	46c	-	23	-	δεῖ	-	-	-	v3spia---	-	δεῖ
0059	003	46c	-	24	-	προσέχειν	-	-	-	v--pna---	-	προσέχω
0059	003	46d	-	1	-	ἢ	-	-	-	d--------	-	ἤ1
0059	003	46d	-	2	-	πρὶν	-	-	-	d--------	-	πρίν
0059	003	46d	-	3	-	μὲν	-	-	-	d--------	-	μέν
0059	003	46d	-	4	-	ἐμὲ	-	-	-	p1s---ma-	-	ἐγώ
0059	003	46d	-	5	-	δεῖν	-	-	-	v--pna---	-	δέω2
0059	003	46d	-	6	-	ἀποθνῄσκειν	-	-	-	v--pna---	-	ἀποθνήσκω
0059	003	46d	-	7	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	46d	-	8	-	ἐλέγετο	-	-	-	v3siie---	-	λέγω1
0059	003	46d	-	9	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	10	-	νῦν	-	-	-	d--------	-	νῦν
0059	003	46d	-	11	-	δὲ	-	-	-	d--------	-	δέ
0059	003	46d	-	12	-	κατάδηλος	-	-	-	a-s---mn-	-	κατάδηλος
0059	003	46d	-	13	-	ἄρα	-	-	-	d--------	-	ἄρα
0059	003	46d	-	14	-	ἐγένετο	-	-	-	v3saim---	-	γίγνομαι
0059	003	46d	-	15	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	46d	-	16	-	ἄλλως	-	-	-	d--------	-	ἄλλως
0059	003	46d	-	17	-	ἕνεκα	-	-	-	r--------	-	ἕνεκα
0059	003	46d	-	18	-	λόγου	-	-	-	n-s---mg-	-	λόγος
0059	003	46d	-	19	-	ἐλέγετο	-	-	-	v3siie---	-	λέγω1
0059	003	46d	-	20	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	21	-	ἦν	-	-	-	v3siia---	-	εἰμί
0059	003	46d	-	22	-	δὲ	-	-	-	c--------	-	δέ
0059	003	46d	-	23	-	παιδιὰ	-	-	-	n-s---fn-	-	παιδιή
0059	003	46d	-	24	-	καὶ	-	-	-	c--------	-	καί
0059	003	46d	-	25	-	φλυαρία	-	-	-	n-s---fn-	-	φλυαρία
0059	003	46d	-	26	-	ὡς	-	-	-	d--------	-	ὡς
0059	003	46d	-	27	-	ἀληθῶς	-	-	-	d-------_	-	ἀληθής
0059	003	46d	-	28	-	;	-	-	-	u--------	-	punc1
0059	003	46d	-	1	-	ἐπιθυμῶ	-	-	-	v1spsa---	-	ἐπιθυμέω
0059	003	46d	-	2	-	δʼ	-	-	-	d--------	-	δέ
0059	003	46d	-	3	-	ἔγωγʼ	-	-	-	p-s---mn-	-	ἔγω
0059	003	46d	-	4	-	ἐπισκέψασθαι	-	-	-	v--ane---	-	ἐπισκέπτομαι
0059	003	46d	-	5	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	6	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	46d	-	7	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	46d	-	8	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	9	-	κοινῇ	-	-	-	d--------	-	κοινῇ
0059	003	46d	-	10	-	μετὰ	-	-	-	r--------	-	μετά
0059	003	46d	-	11	-	σοῦ	-	-	-	p-s---mg-	-	σύ
0059	003	46d	-	12	-	εἴ	-	-	-	c--------	-	εἰ
0059	003	46d	-	13	-	τί	-	-	-	a-s---na_	-	τις
0059	003	46d	-	14	-	μοι	-	-	-	p-s---md-	-	ἐγώ
0059	003	46d	-	15	-	ἀλλοιότερος	-	-	-	a-s---mnc	-	ἀλλοῖος
0059	003	46d	-	16	-	φανεῖται	-	-	-	v3sfim---	-	φαίνω
0059	003	46d	-	17	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	18	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0059	003	46d	-	19	-	ὧδε	-	-	-	d--------	-	ὧδε
0059	003	46d	-	20	-	ἔχω	-	-	-	v1spsa---	-	ἔχω
0059	003	46d	-	21	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	22	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	46d	-	23	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0059	003	46d	-	24	-	αὐτός	-	-	-	a-s---mn_	-	αὐτός
0059	003	46d	-	25	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	26	-	καὶ	-	-	-	c--------	-	καί
0059	003	46d	-	27	-	ἐάσομεν	-	-	-	v1pfia---	-	ἐάω
0059	003	46d	-	28	-	χαίρειν	-	-	-	v--pna---	-	χαίρω
0059	003	46d	-	29	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	46d	-	30	-	πεισόμεθα	-	-	-	v1pfim---	-	πάσχω
0059	003	46d	-	31	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0059	003	46d	-	32	-	.	-	-	-	u--------	-	punc1
0059	003	46d	-	1	-	ἐλέγετο	-	-	-	v3siie---	-	λέγω1
0059	003	46d	-	2	-	δέ	-	-	-	d--------	-	δέ
0059	003	46d	-	3	-	πως	-	-	-	d--------	-	πως
0059	003	46d	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	5	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	46d	-	6	-	ἐγᾦμαι	-	-	-	v1spie---	-	οἴομαι
0059	003	46d	-	7	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	8	-	ἑκάστοτε	-	-	-	d--------	-	ἑκάστοτε
0059	003	46d	-	9	-	ὧδε	-	-	-	d--------	-	ὧδε
0059	003	46d	-	10	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0059	003	46d	-	11	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	46d	-	12	-	οἰομένων	-	-	-	v-pppemg-	-	οἴομαι
0059	003	46d	-	13	-	τὶ	-	-	-	p-s---na-	-	τις
0059	003	46d	-	14	-	λέγειν	-	-	-	v--pna---	-	λέγω1
0059	003	46d	-	15	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	16	-	ὥσπερ	-	-	-	d--------	-	ὥσπερ
0059	003	46d	-	17	-	νυνδὴ	-	-	-	d--------	-	νυνδί
0059	003	46d	-	18	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	003	46d	-	19	-	ἔλεγον	-	-	-	v1siia---	-	λέγω1
0059	003	46d	-	20	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	21	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	46d	-	22	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	46d	-	23	-	δοξῶν	-	-	-	n-p---fg-	-	δόξα
0059	003	46d	-	24	-	ἃς	-	-	-	p-p---fa-	-	ὅς
0059	003	46d	-	25	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	46d	-	26	-	ἄνθρωποι	-	-	-	n-p---fn-	-	ἄνθρωπος
0059	003	46d	-	27	-	δοξάζουσιν	-	-	-	v3ppia---	-	δοξάζω
0059	003	46d	-	28	-	δέοι	-	-	-	v3spoa---	-	δέω1
0059	003	46d	-	29	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	46d	-	30	-	μὲν	-	-	-	d--------	-	μέν
0059	003	46d	-	31	-	περὶ	-	-	-	r--------	-	περί
0059	003	46d	-	32	-	πολλοῦ	-	-	-	a-s---mg-	-	πολύς
0059	003	46d	-	33	-	ποιεῖσθαι	-	-	-	v--pne---	-	ποιέω
0059	003	46d	-	34	-	,	-	-	-	u--------	-	punc1
0059	003	46d	-	35	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	46d	-	36	-	δὲ	-	-	-	c--------	-	δέ
0059	003	46d	-	37	-	μή	-	-	-	d--------	-	μή
0059	003	46d	-	38	-	.	-	-	-	u--------	-	punc1
0059	003	46d	-	39	-	ποιεῖσθαι	-	-	-	v--pne---	-	ποιέω
0059	003	46e	-	1	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0059	003	46e	-	2	-	πρὸς	-	-	-	r--------	-	πρός
0059	003	46e	-	3	-	θεῶν	-	-	-	n-p---mg-	-	θεός
0059	003	46e	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	46e	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	46e	-	6	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	46e	-	7	-	,	-	-	-	u--------	-	punc1
0059	003	46e	-	8	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	46e	-	9	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0059	003	46e	-	10	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	46e	-	11	-	σοι	-	-	-	p-s---md-	-	σοι
0059	003	46e	-	12	-	λέγεσθαι	-	-	-	v--pne---	-	λέγω1
0059	003	46e	-	13	-	;	-	-	-	u--------	-	punc1
0059	003	46e	-	1	-	σὺ	-	-	-	p-s---mn-	-	σύ
0059	003	46e	-	2	-	γάρ	-	-	-	d--------	-	γάρ
0059	003	46e	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	46e	-	4	-	ὅσα	-	-	-	a-p---nn-	-	ὅσος
0059	003	46e	-	5	-	γε	-	-	-	d--------	-	γε
0059	003	46e	-	6	-	τ-	-	-	-	l-p---nn-	-	ὁ
0059	003	46e	-	7	-	ἀνθρώπεια	-	-	-	a-p---nn-	-	ἀνθρώπειος
0059	003	46e	-	8	-	,	-	-	-	u--------	-	punc1
0059	003	46e	-	9	-	ἐκτὸς	-	-	-	r--------	-	ἐκτός
0059	003	46e	-	10	-	εἶ	-	-	-	v2spia---	-	εἶμι
0059	003	46e	-	11	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	003	46e	-	12	-	μέλλειν	-	-	-	v--pna---	-	μέλλω
0059	003	46e	-	13	-	ἀποθνῄσκειν	-	-	-	v--pna---	-	ἀποθνήσκω
0059	003	46e	-	14	-	αὔριον	-	-	-	d--------	-	αὔριον
0059	003	46e	-	15	-	,	-	-	-	u--------	-	punc1
0059	003	46e	-	16	-	καὶ	-	-	-	c--------	-	καί
0059	003	46e	-	17	-	οὐκ	-	-	-	d--------	-	οὐ
0059	003	46e	-	18	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	46e	-	19	-	σὲ	-	-	-	p-s---ma-	-	σύ
0059	003	46e	-	20	-	παρακρούοι	-	-	-	v3spoa---	-	παρακρούω
0059	003	46e	-	21	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	003	46e	-	22	-	παροῦσα	-	-	-	v-sppafn-	-	πάρειμι1
0059	003	46e	-	23	-	συμφορά	-	-	-	n-s---fn-	-	συμφορά
0059	003	46e	-	24	-	·	-	-	-	u--------	-	punc1
0059	003	46e	-	25	-	[0]	-	-	-	v_____---	-	[0]
0059	003	47a	-	1	-	σκόπει	-	-	-	v2spma---	-	σκοπάω
0059	003	47a	-	2	-	δή	-	-	-	d--------	-	δή
0059	003	47a	-	1	-	οὐχ	-	-	-	d--------	-	οὐ
0059	003	47a	-	2	-	ἱκανῶς	-	-	-	d--------	-	ἱκανός
0059	003	47a	-	3	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0059	003	47a	-	4	-	σοι	-	-	-	p-s---md-	-	σοι
0059	003	47a	-	5	-	λέγεσθαι	-	-	-	v--pne---	-	λέγω1
0059	003	47a	-	6	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	47a	-	7	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	47a	-	8	-	πάσας	-	-	-	a-p---fa-	-	πᾶς
0059	003	47a	-	9	-	χρὴ	-	-	-	v3spia---	-	χρή
0059	003	47a	-	10	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	47a	-	11	-	δόξας	-	-	-	n-p---fa-	-	δόξα
0059	003	47a	-	12	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	47a	-	13	-	ἀνθρώπων	-	-	-	n-p---mg-	-	ἄνθρωπος
0059	003	47a	-	14	-	τιμᾶν	-	-	-	v-sppamv-	-	τιμάω
0059	003	47a	-	15	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	47a	-	16	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	47a	-	17	-	μέν	-	-	-	d--------	-	μέν
0059	003	47a	-	18	-	,	-	-	-	u--------	-	punc1
0059	003	47a	-	19	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	47a	-	20	-	δʼ	-	-	-	c--------	-	δέ
0059	003	47a	-	21	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	47a	-	22	-	,	-	-	-	u--------	-	punc1
0059	003	47a	-	23	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	47a	-	24	-	-δὲ	-	-	-	d--------	-	δέ
0059	003	47a	-	25	-	πάντων	-	-	-	a-p---fg_	-	πᾶς
0059	003	47a	-	26	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	47a	-	27	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	47a	-	28	-	μέν	-	-	-	d--------	-	μέν
0059	003	47a	-	29	-	,	-	-	-	u--------	-	punc1
0059	003	47a	-	30	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	47a	-	31	-	δʼ	-	-	-	c--------	-	δέ
0059	003	47a	-	32	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	47a	-	33	-	;	-	-	-	u--------	-	punc1
0059	003	47a	-	34	-	τιμᾶν	-	-	-	v-sppamv-	-	τιμάω
0059	003	47a	-	35	-	τιμᾶν	-	-	-	v-sppamv-	-	τιμάω
0059	003	47a	-	36	-	δόξας	-	-	-	n-p---fa-	-	δόξα
0059	003	47a	-	37	-	τιμᾶν	-	-	-	v-sppamv-	-	τιμάω
0059	003	47a	-	38	-	δόξας	-	-	-	n-p---fa-	-	δόξα
0059	003	47a	-	39	-	τιμᾶν	-	-	-	v-sppamv-	-	τιμάω
0059	003	47a	-	40	-	δόξας	-	-	-	n-p---fa-	-	δόξα
0059	003	47a	-	1	-	τί	-	-	-	p-s---na-	-	τις
0059	003	47a	-	2	-	φῄς	-	-	-	v2spia---	-	φημί
0059	003	47a	-	3	-	;	-	-	-	u--------	-	punc1
0059	003	47a	-	1	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	003	47a	-	2	-	οὐχὶ	-	-	-	d--------	-	οὐ
0059	003	47a	-	3	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	47a	-	4	-	λέγεται	-	-	-	v3spie---	-	λέγω1
0059	003	47a	-	5	-	;	-	-	-	u--------	-	punc1
0059	003	47a	-	1	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	47a	-	2	-	.	-	-	-	u--------	-	punc1
0059	003	47a	-	3	-	λέγεται	-	-	-	v3spie---	-	λέγω1
0059	003	47a	-	1	-	οὐκοῦν	-	-	-	d--------	-	οὐκοῦν
0059	003	47a	-	2	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	47a	-	3	-	μὲν	-	-	-	d--------	-	μέν
0059	003	47a	-	4	-	χρηστὰς	-	-	-	a-p---fa-	-	χρηστός
0059	003	47a	-	5	-	τιμᾶν	-	-	-	v--pna---	-	τιμάω
0059	003	47a	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	47a	-	7	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0059	003	47a	-	8	-	δὲ	-	-	-	c--------	-	δέ
0059	003	47a	-	9	-	πονηρὰς	-	-	-	a-p---fa-	-	πονηρός
